,Datetime,Tweet Id,Text,Username
1970,2021-01-01 03:11:20+00:00,1344843625016881159,"@grimmygrimmm @Sherri57898730 @Becca_Pez @preising @martyschladen @ByeRobPortman @GovMikeDeWine for free markets, free trade, decentralization, states rights, small government (for the most part). A big tent, rather populist at first, party centered around classical liberal principles (for whites) until progressives steered the national party in a different direction in ...",npk143
1971,2021-01-01 03:10:43+00:00,1344843469135732740,"@PegMcKie @CBrunk1021 @HawleyMO @marthamaccallum @senatemajldr Right, that's productive. We're giving you a roadmap to keep your party in one piece, but you'd rather hang on to populism.",NoOneHereButUs1
1972,2021-01-01 03:10:39+00:00,1344843453004349441,"Shout out a mis compañeros de militancia @CamMttz @andrespaezdi @Paulogarciag @PonFDE @XimeMolinaF @MajoSoberanis @renatospdl hicieron de este año, uno muy especial, de lucha popular!!",J_POPulist
1973,2021-01-01 03:04:08+00:00,1344841810078625792,"@nkybeth I read Hate in the Homeland by Cynthia Miller-Idriss and one of the characteristics of evolving right wing extremism is a borrowing issues and aesthetics from far left movements. So, it would make sense to me for the right to mix inequality with populism.",MelisFS
1974,2021-01-01 03:04:03+00:00,1344841788838838274,"@CaptainHanco @nikommen @jimmy_dore @GOP Let me clarify, I’m saying the Tea Party won by using these tactics, imagine what Progs could do with these tactics AND the majority of Americans agreeing on the issue itself.

I think Trump conservatism is a faux-populist movement (economically), hence the 70 mil. voters",PNW_Views
1975,2021-01-01 03:00:32+00:00,1344840904100769792,@Badawan_ @Xylitol__Gum @FloydLouisCifer @LibertyHangout How can one represent the people if they are not controlled by the people. Monarchy is litterly the most anti-populist ideology.,darkmagix1451
1976,2021-01-01 03:00:27+00:00,1344840883192143872,"@SashaBeauloux Populism is inherently racist. ""I want free stuff as long as those people don't get any""",Jeffdc5
1977,2021-01-01 02:57:13+00:00,1344840070319190023,"@pb4p Absolute joke shop of a party, happy to create racial tensions with their usual populist fucking bullshit. 

Anything for a bit of relevance 🙄",stesharpe1
1978,2021-01-01 02:56:14+00:00,1344839822926618624,@SarahTaber_bww Populism as a general concept is fine. But it usually descends into a vision of the past where the machine just fucked you harder. And the people who survived say ‘it wasn’t that bad’,JoshStevens
1979,2021-01-01 02:56:03+00:00,1344839779213586434,So on r/conservative they are having pro #m4a and pro #UBI circle jerks in several threads about the checks not coming. Economic populism could probably Trump (get it) culture war right now. #GeneralStrike,ilmantifascist
1980,2021-01-01 02:56:03+00:00,1344839777598787585,I received an American Conservative magazine subscription for Christmas last year and I love it. If you find yourself in the populist/paleoconservative lane in the GOP it’s the place to be. https://t.co/8nJGo0PzBQ,bazelwood
1981,2021-01-01 02:55:05+00:00,1344839535981637634,"@AndrewF34829715 @Andrew_Adonis ""Populist Bloke"" - political speke for thick as pigshit...

Oink.",crewealex7
1982,2021-01-01 02:54:15+00:00,1344839323439521792,"I’m never giving up. Not to a populist rabble led by grubby opportunists and definitely not to any flexing, potential superpower in the East.",BritanniaJim
1983,2021-01-01 02:52:31+00:00,1344838888536334337,"@nickp_39 @SocialistMMA @jackiembouvier The reason why we have Trump is 50 years of failed neo-liberal policies and a ersatz populist con man convincing people he will bring change.
But other reasons for Trump include poor education, a need by Americans for quick and easy answers, a well financed astroturf movement..1",pookah72450
1984,2021-01-01 02:52:24+00:00,1344838857158746113,@Brad45377869 @MKW9 @ScoonTv @SteveKim323 It means we need a populist revolution.,SelbJim
1985,2021-01-01 02:50:46+00:00,1344838446951636994,"@RuleBrexitannia ""Britons never will be slaves."" ... 'cept to the tories... and nazi, populist, scum...",MadelaineTaylR
1986,2021-01-01 02:49:43+00:00,1344838184396582914,"Be vigilant. Note, ""The German historian Helene von Bismarck doubted Brexit would end what she described as a very British brand of populism. “British populism is a political method, not an ideology, and it does not become redundant with Brexit,” she said.",yinka2000
1987,2021-01-01 02:47:52+00:00,1344837716077391882,"@TimAlberta Every single time, at the critical hour, he falls in line with the Party line catering to that same populist base he calls out... Sounds like hypocrisy to me",RodSan13
1988,2021-01-01 02:43:59+00:00,1344836740704559104,"@lifesafeast A last serious question of 2020: when did populism begin to denigrate the American ideals of moral, cultural and political leadership?",usguyfawkes
1989,2021-01-01 02:42:44+00:00,1344836427406856194,"@amazingatheist Honestly, we should focus a nationwide effort to get a full on working class advocate to beat whatever lame shit bag the Dems try to run against McConnell, beat that centrist with populism, destroy McConnells dumb ass. That would be one hell of a statement. Next, we do Pelosi.",CleverCasmir
1990,2021-01-01 02:42:41+00:00,1344836412491722752,"@changetherain @shesalionheart @TheRightMelissa @realDonaldTrump @BrianKempGA @GeoffDuncanGA @KLoeffler You cant equate blind praise &amp; popularity for a populist such as Trump w/actual vote counts during a general election.

In other words, all you are saying is, “but look at all Trump’s boat parades, rallies &amp; enthusiasm! It’s impossible for Trump to lose!” w/zero objective fact.",NerdyK9
1991,2021-01-01 02:41:02+00:00,1344836000120377344,"@PNW_Views @nikommen @jimmy_dore @GOP The Tea Party was an astroturfed movement that did not threaten special interests, it banked on anti-Obama sentiment on the right and ideologically they’re deficit hawks. Are you telling me fiscal conservatism is populist?",CaptainHanco
1992,2021-01-01 02:40:54+00:00,1344835964682850304,"""It is one thing for Hawley to position himself as a populist ...  it is quite another for him to knowingly engage in civic vandalism and ... undermine established norms and safeguards."" Undermining established norms is kind of how populists jam, dude: https://t.co/eNTS2EA3XS",chequeredfuture
1993,2021-01-01 02:38:18+00:00,1344835309922562054,"@anandMenon1 ""Great article"" based on talking to one flemish professor in Milan, a Dutch populist racist and a German neo-nazi ... and this is supposed to be informative?",Alarcos
1994,2021-01-01 02:38:14+00:00,1344835295674576896,@RealDavidNC https://t.co/IoXK8TsuAM,Based_Populist
1995,2021-01-01 02:35:23+00:00,1344834578310197248,Direct populism? Is he just making phrases up now. Tf does that even mean https://t.co/3PNg42TiKF,ANiggaDownBad
1996,2021-01-01 02:35:08+00:00,1344834514531454976,"This description of British populism is an uncomfortably accurate account of #auspol🔥. Simplify complex issues, identify enemies to blame, deflect attention from your own failings. 

It’s a political method, not an ideology. And it works. https://t.co/3IeVjey4wj",26pglt
1997,2021-01-01 02:35:00+00:00,1344834478892453889,Far right populism and ethno-religious nationalism is tearing India apart. Every year under a hateful regime whose history is replete with communal violence and anti minority rehetoric seems to get worse. Still here's to a happyish newish year.,sanjukta
1998,2021-01-01 02:32:34+00:00,1344833865618255872,"Lmao fuck populist unity, why tf would anyone want that shit",Ahoenamedthea
1999,2021-01-01 02:30:49+00:00,1344833428252979201,"@WaltCorey @rycentennial @TheNewGunn @politicoalex GOP members of old, sure. But the electorate has shifted toward populism (in both parties not only Rs). Trump represents the GOP electorate much better and in a way the conventional members (ie McConnel, McCain, Graham) never could.",alexandercb85
2000,2021-01-01 02:30:25+00:00,1344833327824568322,During the newly elected Joe Biden Presidential Administration We The People have to put his feet to the fire and hold him accountable until nation wide reform and Populist Progressive Solutions is implemented https://t.co/tadBVF9uwT,politics011
2001,2021-01-01 02:29:02+00:00,1344832977096699904,@prestontowers Forgive me for not applauding a unilateral change to one word of an incredibly problematic anthem. Populist tokenism.,pseudomorph
2002,2021-01-01 02:27:20+00:00,1344832551538446336,@davidbewart @pharnzwurth He has targeted his audience well with rhetoric such as one and overcomers and nationalist images of Australian flag as a face mask. Appealing to populist vote. Not to mention the religious sect #TheFamily look it up on Netflix ... scary stuff,Christi05571146
2003,2021-01-01 02:26:56+00:00,1344832450078396418,"@michellmybell1 @Jordan17910 @commonsensejan @malo_j @AyrshireBog @Canna420Uk @donholtmac @NaturalBAtheist @Simple_Shaman @umfpt @Megavolt1 @AnthonyT2_Mufc @htownsmitty @geraldpayne25 @Mr_pastorc @Enby896 @Friendof_Darwin @DrLazerKitty @tshoya @impeachqueen @PaulDubuisson @myhighhills @wpcguy @jools6691 @imkimaaron @OustideVoice @PatricktheB @OneADONAIOne @Terrenc58307664 @unitarian415217 @freddiechurro13 @brough_joshua @JaTapps @KitemanArgues @tcunderdahl @Atlanticus74 @AtheistWombat @PeterFi98279139 @2Cents69 @Ihonestlydont19 @surgerysleeper @Karlarei2003 @DaeDaeSupreme @HazyPeter @ScientiaPercept @Janetb172 @LustfulLiberal @lindaz333 @DoubleDumas @StevenDJBaumann As far as the Presidency goes, nothing. There are not enough of them to make a difference.
Political it may be the end of the GOP as it breaks into the traditional ( Never Trump) and populist/racist (Trump cult) branches. A mismatched alliance is falling apart.",NelsonMKerr
2004,2021-01-01 02:26:10+00:00,1344832257580699650,@PopulismUpdates You're supposed to be a populist and you watching CNN? Shame! Shame!,flawedgenius777
2005,2021-01-01 02:23:49+00:00,1344831664623501312,"Populism has arrived folks, @DNCWarRoom @dccc let's show ppl what we mean by health, jobs, and justice in 21 and end child poverty too https://t.co/zMGzm5qZso",Ylandau
2006,2021-01-01 02:23:43+00:00,1344831640774840320,The Impact of Corona Populism: Empirical Evidence from Austria and Theory. (arXiv:2012.14962v1 [https://t.co/hgUmCEQYzx]) https://t.co/yo068dp9qv #quant #finance,BMouler
2007,2021-01-01 02:23:31+00:00,1344831591244300288,"@ChadtristStan Because liberalism is, in fact, closer to our ideals than the authoritarian-right populism espoused by Trump’s GOP. 
At least the former group believes in democracy!",fedtanyl
2008,2021-01-01 02:23:16+00:00,1344831527356669953,@ThePRAnow Lol trump is not a populist. He's a leader of the white grievance party,gogogadgethead2
2009,2021-01-01 02:23:07+00:00,1344831487896535040,U.S. Votes Against UN Budget 👀| Populist Press 2021 © https://t.co/tIctKsYQSA,ingeallbeauty
2010,2021-01-01 02:23:02+00:00,1344831468497903623,"Philip Converse's 1964 theorem of high- vs low-constraint in elite vs public political affiliation explains why contradictions that ought to perturb leaders don't perturb followers - and perhaps why today's populist elites can be especially inconsistent.
https://t.co/upKTTB3l3L",puddleg
2011,2021-01-01 02:22:48+00:00,1344831409412665345,Joe Biden Caught In A Big Lie... 👀| Populist Press 2021 © https://t.co/6dBsjhCiBv,ingeallbeauty
2012,2021-01-01 02:22:23+00:00,1344831305322622976,China’s President Xi brags about 'triumphant' 2020...👀 While America Suffers... 👀| Populist Press 2021 © https://t.co/WEGvpGt83i,ingeallbeauty
2013,2021-01-01 02:21:46+00:00,1344831151353991168,@9NewsAUS @EmmaLarouche P.M doesn't know what he talking about he P.C populist what ever it takes,FrankSmilie
2014,2021-01-01 02:21:31+00:00,1344831088175169536,A 'Contingent Election' Could Be Coming... 👀| Populist Press 2021 © https://t.co/mbPqIR8KUj,ingeallbeauty
2015,2021-01-01 02:21:12+00:00,1344831005476016129,WATCH: Voting Machines in Georgia Communicating with China... 👀| Populist Press 2021 © https://t.co/PlIbkQcSpM,ingeallbeauty
2016,2021-01-01 02:20:50+00:00,1344830915147534337,"@djrothkopf I honestly did not know there were so many unintelligent, gullible people in the UK. They have been well and truly conned. Similarities with the US:- populist, rightwing, lying charlatans for leaders with conscienceless enablers. 😭😭😭",svirginialim
2017,2021-01-01 02:18:42+00:00,1344830376351576065,"Republican ‘populism’ is a fraud, the Kremlin owns the GOP
Opinion by E.J. Dionne Jr.

https://t.co/UuexL0NIb3",deesbarbara
2018,2021-01-01 02:16:24+00:00,1344829797214507008,"It was a great opportunity to share my research with the brilliant @srajagopalan . In this podcast, we speak about the stylistic performance of Political Asceticism and Populist leadership by Mamata Banerjee in West Bengal, India. 
@LawGovDCU @GlobalIndiaETN @WomenMPs_India https://t.co/Md35Rvm0JP",RayProma
2019,2021-01-01 02:16:06+00:00,1344829724875313152,"@tiredgenerally ""I was dying laughing when Claire McCaskill lost"" presumably means ""I prefer right-wing populist Josh Hawley."" The left end of the horseshoe telling on themselves again.",libglobm00se
2020,2021-01-01 02:16:03+00:00,1344829711940263938,"@realtonysm1th No question... I'm more just perplexed that Zaid seems ignorant of the fact that McConnell may not be supportive because, for better or worse, the GOP isn't as economically populist as Trump's rhetoric would suggest",mtutiger
2021,2021-01-01 02:15:31+00:00,1344829577777049600,"@Sasha_CA @PUNISHEDASH He's a President who served a full term and has a record. That record is austerity, deregulation, and the most pro-corporate judicatory branch in decades. And during that full term American right-wing ""populist"" have defended him every single step of the way. They aren't legit.",homowarrior
2022,2021-01-01 02:15:28+00:00,1344829563977666561,"@BernardKeane The Song of Australia which is what South Australians used to sing before we were told through a referendum that favoured the most populist states that we had to sing this piece of total crap.  'there is a land where summer skies...  Australia, australia, australia",victori92735456
2023,2021-01-01 02:15:21+00:00,1344829536530276352,"so the image of the illiberal assumes the role of the other — this is the functional definition of the populist: a disrupting other

yet this is incommensurable to the liberal. how can such people exist?",decadantism
2024,2021-01-01 02:15:21+00:00,1344829533963374593,"if you ask people what populism is, chances are they will assert that a certain “us vs them” rhetoric lies at the core of it.

in essence, the liberal is a universalist, highlighting a common denominator, where progress can still be made. in this world view, the populist divides!",decadantism
2025,2021-01-01 02:15:20+00:00,1344829532197498880,"2020 wasn’t a good year for populism. that being said, i do think left-liberals get a lot wrong about what populism is. (thread &amp; random thoughts)

a materialist account of the culture wars",decadantism
2026,2021-01-01 02:15:16+00:00,1344829512853430272,"If you divide rational people by prime politicians, you get a populist group",PolimathB
2027,2021-01-01 02:13:55+00:00,1344829175325097985,"@AZGOP 2021 Cancel Trump cult, wokeness, and Populism",BrandeeSmith8
2028,2021-01-01 02:13:30+00:00,1344829070534701056,@FlickP3 @toryboypierce As one populist who’s on his way out says *fake news* In all my years of going to supermarkets I have NEVER heard this. Utter rubbish.,Daria_QT
2029,2021-01-01 02:13:23+00:00,1344829041124274176,Famous works of American populist art reimagined for 2020. https://t.co/TYkPziun6g https://t.co/XoV0IIDPBI,tedgioia
2030,2021-01-01 02:12:20+00:00,1344828774945353730,@HawleyMO Silly populist,VengadorTochero
2031,2021-01-01 02:12:04+00:00,1344828707412836353,michael my populist king!,jedypitino
2032,2021-01-01 02:11:15+00:00,1344828502479028227,"It must be very disappointing for many democratic voters, at least it is for me, that the ticket that we have been hoping for, essentially for the last few months since the nomination, act this poorly when they have so many opportunities to be true populist leaders",OpinionedWreck
2033,2021-01-01 02:11:01+00:00,1344828446061432832,4 days running now with populist leader Tulsi Gabbard pushing seniors to demand a vaccine they reject. What's comedic is all the seniors over 65 who are either Trump or Tulsi supporters but who oppose vaccines and their out of touch politicians who aren't listening to their base. https://t.co/zSBZRQfYFt,gensler_john
2034,2021-01-01 02:08:58+00:00,1344827927800659973,"David Cameron will remain in infamy evermore with no hope of redemption for his stupidity in promoting a referendum on Brexit. He has condemned the UK to poverty, populism and the periphery. May he rot in the Inferno, the 8th circle #Brexit",JohnAFlood
2035,2021-01-01 02:06:28+00:00,1344827299728863232,@7th_ET Need more stans for unproblematic populist gubernatorial candidates like John Brinkley,UrbanR14
2036,2021-01-01 02:05:28+00:00,1344827047798042625,@tronexports How come all the delusional fantasist populist nationalists hide behind anonymous accounts &amp; tweet from their mum's basements?,docrussjackson
2037,2021-01-01 02:02:10+00:00,1344826215291613191,@leigh060112 @JeffFlake @HawleyMO I think we’re all about to find out if Trump is actually populist or if he’s just another pawn. Should be interesting.,stardrops444
2038,2021-01-01 02:01:32+00:00,1344826056700809218,"@Nigel_Farage Of course we are laughing 
You are great example of silly populist kid playing with country like toy. But reality is coming to you and others who may think ""war is over"" 
And it will hurt badly especially you when history finally judges your lies and empty promises",kot_malinek
2039,2021-01-01 02:01:28+00:00,1344826039160156162,@ErinBrockovich Many (most) (all) of the populist governments,Franziipan
2040,2021-01-01 02:01:06+00:00,1344825950186450945,"@EllenDibble @MollyJongFast @MalcolmNance He’s one of the most cynical charlatans in the country. Possibly in all US history, though that’s TBD. But his extremism and populism are a total act. Phony as a degree from Trump University.",Ibishblog
2041,2021-01-01 02:00:39+00:00,1344825837397413888,@guywhits Populism/Fascism is when political things I don’t like happen,InvictusDude
2042,2021-01-01 01:58:55+00:00,1344825397301669888,"@OfficialAPoD @unvarnishedvoid you shouldnt ever consider Trump as an outsider. He's as mainstream republican as they come, with a thin veneer of populism. He's just a narcissist sticking it to McConnell for his recent ""betrayal""",LeonelO19432266
2043,2021-01-01 01:58:42+00:00,1344825343539089410,"@OlgaNYC1211 Who will be the progressive populist who will galvanize the left to stand up to these fascists? Needs to be a strong voice and ruthless!

I'm thinking AOC or the Lt. Gov of PA.",G_FUNC
2044,2021-01-01 01:58:39+00:00,1344825330645790720,"@LIBERTYiFREEDOM @Raiklin ""Liberty Freedom"" pushing to ignore millions of legal votes to keep his favorite populist in office.

Sounds about right.",CDSzafraniec
2045,2021-01-01 01:56:49+00:00,1344824869431738369,"Trump Releases Statement From White House ""Truly Unprecedented"" | Populist Press 2021 © 

https://t.co/l8zJFZ3NfH",RavenHawk4
2046,2021-01-01 01:56:26+00:00,1344824776272064513,@FWilde7 Cuban Missile Crisis ended.  Bc People actually SAW the CMC and just how psych the Dr Strangeloves were and JFK was using that as push off and going full scale populist especially after June 6th El Passo. People really ARE NOT PERMITTED to see 1963 the whole year both internation,DoItForMaMa
2047,2021-01-01 01:56:11+00:00,1344824711570550785,"My Twitter goal for 2021:
(revised)

To be called a neoliberal, radlib, and shitlib regularly by rose Twitter and other parts of the white populist left.",timberwraith
2048,2021-01-01 01:55:29+00:00,1344824533467992064,"@alibabacan Neye göre sıraladınız sayın başkanım bu dilleri? Türkiyede yaşayıp o dilleri konuşanların oranına göre mi, size oy verme potansiyeline göremi? Bu populist politikalarınız ve  fikri zikriniz olduğu sürece AKP den farkınız yok. Aynısınız,aynı zihniyet. copy paste !",brkarman
2049,2021-01-01 01:54:35+00:00,1344824307663441922,"Perhaps an overcorrection from my earlier naive populism. The point is, I'd get folks off your back and on mine. On the other hand, maybe I could just be the local quiet shut-in on the dole who's only presence is registered in pamphlets printed and zines passed around.",FinalOverdrive
2050,2021-01-01 01:51:47+00:00,1344823603829690368,"My Twitter goal for 2021:

To be called a neoliberal and a shitlib regularly by rose Twitter and other parts of the white populist left.",timberwraith
2051,2021-01-01 01:50:48+00:00,1344823354805596160,"Sad but true: As it is, US politics would benefit from a left-wing populist voice with an aggressive Trump-like personality. That would appeal to a very wide base. Imagine if Bernie wasn't on stage calling Biden ""my good friend"" or respectfully calling Trump ""Mr. President.""",19hassan49
2052,2021-01-01 01:50:47+00:00,1344823353958400001,"We are still fighting this devilish virus, but this New Year really is one of change and hope
@BorisJohnson the liar, the populist, the demagogue You deserve to be kick out from the office. Dishonest words 
https://t.co/XtM5SeyTl9",ArandaQuim
2053,2021-01-01 01:49:50+00:00,1344823115399000064,"@hrkbenowen When he secured the nomination. I really didn't think he could win. But I'm staunchly in his camp now &amp; won't concede until he does.

He's a pragmatic populist, not really a Republican. From now on, for me, no politician who doesn't have private sector experience will measure up.",Marc_Allen513
2054,2021-01-01 01:49:06+00:00,1344822928081346561,"@ZaidJilani Hawley is just
peddling authoritarian populism. Blame the other guy/immigrant/foreign country politics. It's not going to help the middle class even if it feels good. There is no economic data backing anything he is saying. Rubio is just a shill.",RandianJustice
2055,2021-01-01 01:48:59+00:00,1344822901338501120,"The flag's a great design: love it! It's all the gullible fools who think Britain is some kind of homogeneous entity, &amp; who go on about how ""we"" defeated the Nazis, while scapegoating &amp; demonizing minorities &amp; parroting bigoted populist nationalist bullshit, just like Hitler did. https://t.co/Gj9TGN6rb1",docrussjackson
2056,2021-01-01 01:48:41+00:00,1344822824800817152,China's rise to the world superpower is inevitable. Our politicians let them do this. They sold us out for their own personal gain. China used the Chinese Virus as the final way to secure it. They pushed for lockdowns and are politicians followed and crippled our country.,Based_Populist
2057,2021-01-01 01:47:53+00:00,1344822621188272128,@INTPlefty @LZatYT Yeahhh I just went ahead and blocked. I went and skimmed through their page and something is iffy there. Besides anyone who thinks a populist republican is the answer.. especially like tucker or Hawley and the rest of their ilk,freckled_frack
2058,2021-01-01 01:46:38+00:00,1344822309262139393,"@AlexanderWennlo @FredrikDehlin @TeodorKoistinen @LorentzTovatt Hur går miljö och populism att sätta samman? Populism är att sätta folket främst och försvaga eliten.

Det MP och miljörörelsen pysslar med är direkt skadligt för folket.",JonasAlm3
2059,2021-01-01 01:45:02+00:00,1344821905270964225,"For all his nationalist and populist rhetoric, Imran Khan's legacy has been far more to lay Pakistan under China's heels, Michael Rubin writes. https://t.co/cJiPD7qIKg",TheNatlInterest
2060,2021-01-01 01:44:35+00:00,1344821793958322176,@JoshuaMZeitz @joshtpm @AsteadWesley Watson super interesting. The populist party to kkk pipeline,thebluehawk1
2061,2021-01-01 01:44:24+00:00,1344821746847928320,"China is rising, America is falling. https://t.co/RD3yEGyr4J",Based_Populist
2062,2021-01-01 01:43:39+00:00,1344821559286894592,"@RoverRustbelt @the_moviebob No, democracy is rule of the people.

Populism is the belief that ""normal"" people are being oppressed by implicitly ""abnormal"" people who must be revolted against and destroyed. Both ""normal"" and ""abnormal"" are vaguely defined.",Herostratus356
2063,2021-01-01 01:42:50+00:00,1344821351480139776,Opinion | Republican ‘populism’ is a fraud - The Washington Post https://t.co/IOs9Z1abNH,lsgwestcoast
2064,2021-01-01 01:42:34+00:00,1344821283767398401,"@andrewsduncan1 @NickCohen4 @Fay_Maschler No, we don’t. We can continue to do everything we can towards rejoining in the future. 

The Tories then were not the cabal of populist cockwombles that today’s Tories are.",antallan
2065,2021-01-01 01:42:32+00:00,1344821277698240514,"I've invented a new cocktail. I call it the ""Accelerating Death"".

Just add 2 parts pandemic, 1 part right wing populism, 1 part media collaboration, a good sprinkle of corruption and serve it over crushed competence. Add ground NHS worker to taste.",JasonPedlow
2066,2021-01-01 01:42:08+00:00,1344821173863862273,Antitrust Populism and the Consumer Welfare Standard: What Are We Actually Debating? | WilmerHale - JDSupra - https://t.co/TLD7wF66qf,reiserlaw
2067,2021-01-01 01:41:45+00:00,1344821077495709702,@NNYLiberty @CassandraRules Populist vs Establishment,CubanPeteee
2068,2021-01-01 01:41:11+00:00,1344820936126685186,"@FREAK0NAUT @jam_croissant Im cynical &amp; prob agree w you, if had to guess, would think we just get more consumer spending/infltn. Its possib that incentives could drive admin to seriously try bc reduced income inequality could help ease the populism movement which the admin likely sees as destabilizing.",M1tchRosenthal
2069,2021-01-01 01:40:22+00:00,1344820730710659072,@memeguider No really. We should never ever use the word populist to refer to right wingers. It's ahistorical and plays into anti-left narratives.,Jonas_Thiel_
2070,2021-01-01 01:39:01+00:00,1344820391420841984,"@osullivanauthor At least you lot can move on with relatively little long term damage.

Here in the UK we’ll feel the effects of right wing populism for decades.",Ju1ceBoXer
2071,2021-01-01 01:38:34+00:00,1344820278933782531,"@USA_Populist @jacobinmag Thats just the way he looks, leave the man alone.",attestupan
2072,2021-01-01 01:38:19+00:00,1344820215167606784,"With populist politicians from around the world alleging support for BLM which has connections to terrorist groups, Hamas, criminal activities, why should I believe what they say about current Covid-19 EXPERIMENTAL vaccines?

Fat chance!

(Fight racism the right way).",rosharonn
2073,2021-01-01 01:37:45+00:00,1344820074251751424,"@SenSanders I e been saying!Populist on both sides need one another. We all should be raising hell about this election. They stole it from Bernie twice . This is our chance to make sure it’s really just 1 person 1 vote.
If Biden gets in,they will lock out any populist candidate out for good",Kryptolese
2074,2021-01-01 01:37:40+00:00,1344820052609130498,"@jimmy_dore @GOP I find Cenk's tweet interesting as it uses the same strategy the corporate left has used against the populist right - name-calling and ad hominem attacks.

If you disagree, you must be crazy, unhinged, lashing out, etc. 

An effective slight of hand to obscure the real argument.",BennyFrankie2
2075,2021-01-01 01:37:29+00:00,1344820006291435521,@UK_Populist We will. ❤️,lorrain00414525
2076,2021-01-01 01:37:27+00:00,1344819995260416001,"Marcelo é a Proteção Cívil, se a proteção civil fosse abraços e selfies, cada vez que há uma tragédia, lá está ele, tipo o emplastro a frente da puta das câmaras. O Ventura nem vale a pena falar, essa miséria é low tier populist shit, versão pirata do Mussolini, só falta a farda",kopler_
2077,2021-01-01 01:36:58+00:00,1344819875647270912,Well populism can be on both political spectrums. A lot of Bernie bros literally repeat trump talking points https://t.co/l2ShdrXw1H,MikeyDusse
2078,2021-01-01 01:36:46+00:00,1344819825013641221,accidentally left-wing discovers that populism can fully coexist with white supremacy which is why class politics can not be a solution to white supremacy https://t.co/04gi0TFmlL,JakeReif
2079,2021-01-01 01:35:52+00:00,1344819599720628227,@RoverRustbelt @the_moviebob Populism isn't the same as democracy.,Herostratus356
2080,2021-01-01 01:34:52+00:00,1344819346758127616,@TheMostToast76 @mountaindroppin @aanthanur @michaelmalice @tribunal_watch China is the opposite of populist and is hardly capitalist. Also what ever steps they took towards capitalism the took most of those back since Xi took over.,Chris_Cross77
2081,2021-01-01 01:33:36+00:00,1344819027714207744,As the clock strikes midnight tonight the social media Christmas season officially ends. Back to the old pfp.,Based_Populist
2082,2021-01-01 01:32:33+00:00,1344818765981224960,@radiomitrecba El populism viene y sigue desde hace mucho tiempo,lean29ar
2083,2021-01-01 01:32:31+00:00,1344818753591255042,@UK_Populist @LPerrins Happy new year,ChocoCaramel123
2084,2021-01-01 01:32:26+00:00,1344818733307613186,@ChiefTrumpster Population control and control of people,Based_Populist
2085,2021-01-01 01:32:12+00:00,1344818677619814402,@UK_Populist @LPerrins I will never forgive them,ChocoCaramel123
2086,2021-01-01 01:31:56+00:00,1344818607805480960,Authoritarian propagandist Scott Morrison distracts from Covid failures in NSW with an attempt at unilateral Populist Nationalism. https://t.co/Dc3BgjR12B,BrentAllpress
2087,2021-01-01 01:31:37+00:00,1344818528273248256,"@memeguider 1. There is no such thing as a right-wing populist
2. No",Jonas_Thiel_
2088,2021-01-01 01:31:15+00:00,1344818438460624897,"@lorrain00414525 Happy New Year, Lorraine. We'll win through.",UK_Populist
2089,2021-01-01 01:31:12+00:00,1344818423004495872,Antitrust Populism and the Consumer Welfare Standard: What Are We Actually Debating? https://t.co/ZKZrQ0YF7A | by @wilmerhale,Legal_Alerts
2090,2021-01-01 01:30:36+00:00,1344818273435742209,"@politklwaitress I've been noticing a concerted effort from MSM to push anti-populist narratives lately, it's so damn transparent",bablobiggins
2091,2021-01-01 01:29:12+00:00,1344817922099851266,"@LPerrins @ChocoCaramel123 Happy New Year: Our resolution: We solemnly resolve to bring those bastards to justice, however long it takes. Never forget. Never forgive. IT'S PERSONAL, FOREVER.",UK_Populist
2092,2021-01-01 01:29:10+00:00,1344817914529144838,I wonder how #Karen  AKA @HawleyMO sleeps at night believing he is a Constitutional Attorney but instead acts as a populist obstructionist. I’m betting he wets himself. Nice work Karen. #GoodBye2020 #HAPPYNEWYEAR #TrumpConceded #oneanddone,Diablo_Grande
2093,2021-01-01 01:28:39+00:00,1344817782882357248,"@MarkKalafatas ""I used to think health care was a human right but then I learned Jimmy Dore was too angry”

Dore's direct populism is existential threat to career-minded insider wonks.  They're simply wrestling 4 control of the ""movement"" that escaped them -- for lack of movement",jimmy_dore
2094,2021-01-01 01:28:37+00:00,1344817772295905281,The populist rights demand was JOBS. They were willing to support a man the media maligned and compared to Adolf fucking Hitler for 4 years because he promised JOBS. They have no other prospects.,GmorkOfNothing
2095,2021-01-01 01:28:11+00:00,1344817666725470208,"@lesserspottedH Your never alone in Twitter. 
It's a strange night, a celebration 🍾, tainted by populist folly gone too far. I hope that the majority of those bangers are for New Years, but I'm sure somebody somewhere is letting off Brexit Bangers too.",Rickardpmp
2096,2021-01-01 01:27:30+00:00,1344817490963161088,"@awmannes being popular with the actual American electorate who rejected him in a historic loss for an elected incumbent POTUS

Boris's ""bed head"" approach shows how being a kooky ""populist"" can have it's elecoral appeals if you do popular stuff like protect health care and send out checks",huzzahmpls
2097,2021-01-01 01:27:19+00:00,1344817446847438848,"#BollockstoBrexit

#BollockstoBoris and his cabal of populist cockwombles. https://t.co/oRk91aMmFY",antallan
2098,2021-01-01 01:26:03+00:00,1344817126452858880,@michaelmalice Am I wrong.. or is populism the same as democracy.. but the majority want shit that I don't like?,gatosinfrontera
2099,2021-01-01 01:25:32+00:00,1344816999231352834,@prageru Classical liberalism is dead; Conservatism is now dead. We only have two alternatives; Populism vs. Globalism.,dmbman0077
